timestamp,cash,portfolio_value,total_pnl,run_id
2025-08-21 04:33:00+00:00,-521541.01240508485,74431.27759491517,-25568.72240508483,20accf92
2025-08-21 04:34:00+00:00,-521541.01240508485,74275.07759491517,-25724.922405084828,20accf92
2025-08-21 04:35:00+00:00,-521541.01240508485,74342.29759491523,-25657.70240508477,20accf92
2025-08-21 04:36:00+00:00,-521541.01240508485,74171.85759491513,-25828.142405084873,20accf92
2025-08-21 04:37:00+00:00,-521541.01240508485,73861.97759491512,-26138.022405084877,20accf92
2025-08-21 04:38:00+00:00,-521541.01240508485,73558.92759491515,-26441.07240508485,20accf92
2025-08-21 04:39:00+00:00,-521541.01240508485,73349.45759491523,-26650.542405084765,20accf92
2025-08-21 04:40:00+00:00,-521541.01240508485,73466.36759491515,-26533.63240508485,20accf92
2025-08-21 04:41:00+00:00,-521541.01240508485,73355.57759491523,-26644.42240508477,20accf92
2025-08-21 04:42:00+00:00,-521541.01240508485,73548.1175949152,-26451.882405084805,20accf92
2025-08-21 04:43:00+00:00,-521541.01240508485,73461.10759491517,-26538.89240508483,20accf92
2025-08-21 04:44:00+00:00,-521541.01240508485,73587.51759491523,-26412.482405084767,20accf92
2025-08-21 04:45:00+00:00,-521541.01240508485,73779.1975949152,-26220.802405084803,20accf92
2025-08-21 04:46:00+00:00,-521541.01240508485,73969.34759491519,-26030.65240508481,20accf92
2025-08-21 04:47:00+00:00,-521541.01240508485,73899.33759491521,-26100.66240508479,20accf92
2025-08-21 04:48:00+00:00,-521541.01240508485,74277.90759491514,-25722.092405084855,20accf92
2025-08-21 04:49:00+00:00,-521541.01240508485,74011.29759491514,-25988.702405084856,20accf92
2025-08-21 04:50:00+00:00,-521541.01240508485,73954.87759491516,-26045.12240508484,20accf92
2025-08-21 04:51:00+00:00,-521541.01240508485,73832.85759491521,-26167.142405084785,20accf92
2025-08-21 04:52:00+00:00,-521541.01240508485,73452.97759491508,-26547.02240508492,20accf92
2025-08-21 04:53:00+00:00,-521541.01240508485,73611.64759491518,-26388.35240508482,20accf92
2025-08-21 04:54:00+00:00,-521541.01240508485,73705.1075949152,-26294.8924050848,20accf92
2025-08-21 04:55:00+00:00,-521541.01240508485,73490.11759491517,-26509.882405084834,20accf92
2025-08-21 04:56:00+00:00,-521541.01240508485,73497.9175949151,-26502.082405084904,20accf92
2025-08-21 04:57:00+00:00,-521541.01240508485,73483.0875949151,-26516.912405084906,20accf92
2025-08-21 04:58:00+00:00,-521541.01240508485,73337.64759491521,-26662.352405084792,20accf92
2025-08-21 04:59:00+00:00,-521541.01240508485,73232.10759491514,-26767.89240508486,20accf92
2025-08-21 05:00:00+00:00,-521541.01240508485,73229.63759491508,-26770.362405084918,20accf92
2025-08-21 05:01:00+00:00,-521541.01240508485,73260.9975949151,-26739.002405084902,20accf92
2025-08-21 05:02:00+00:00,-521541.01240508485,73058.33759491517,-26941.662405084833,20accf92
2025-08-21 05:03:00+00:00,-521541.01240508485,73219.55759491517,-26780.442405084832,20accf92
2025-08-21 05:04:00+00:00,-521541.01240508485,72877.44759491512,-27122.552405084876,20accf92
2025-08-21 05:05:00+00:00,-521541.01240508485,72864.24759491507,-27135.75240508493,20accf92
2025-08-21 05:06:00+00:00,-521541.01240508485,72431.39759491506,-27568.602405084937,20accf92
2025-08-21 05:07:00+00:00,-521541.01240508485,72468.7475949151,-27531.252405084902,20accf92
2025-08-21 05:08:00+00:00,-521541.01240508485,72410.61759491512,-27589.382405084878,20accf92
2025-08-21 05:09:00+00:00,-521541.01240508485,72411.18759491519,-27588.812405084813,20accf92
2025-08-21 05:10:00+00:00,-521541.01240508485,72405.59759491525,-27594.40240508475,20accf92
2025-08-21 05:11:00+00:00,-521541.01240508485,72393.77759491518,-27606.222405084816,20accf92
2025-08-21 05:12:00+00:00,-521541.01240508485,72462.9975949151,-27537.002405084902,20accf92
2025-08-21 05:13:00+00:00,-521541.01240508485,72465.3375949151,-27534.662405084906,20accf92
2025-08-21 05:14:00+00:00,-521541.01240508485,72603.25759491522,-27396.742405084777,20accf92
2025-08-21 05:15:00+00:00,-521541.01240508485,73178.29759491506,-26821.702405084943,20accf92
2025-08-21 05:16:00+00:00,-521541.01240508485,72906.43759491514,-27093.562405084856,20accf92
2025-08-21 05:17:00+00:00,-521541.01240508485,73280.31759491524,-26719.682405084764,20accf92
2025-08-21 05:18:00+00:00,-521541.01240508485,73424.20759491512,-26575.79240508488,20accf92
2025-08-21 05:19:00+00:00,-521541.01240508485,73267.93759491514,-26732.062405084856,20accf92
2025-08-21 05:20:00+00:00,-521541.01240508485,72869.36759491515,-27130.63240508485,20accf92
2025-08-21 05:21:00+00:00,-521541.01240508485,73089.48759491519,-26910.51240508481,20accf92
2025-08-21 05:22:00+00:00,-521541.01240508485,72894.12759491515,-27105.872405084854,20accf92
2025-08-21 05:23:00+00:00,-521541.01240508485,73284.52759491513,-26715.472405084874,20accf92
2025-08-21 05:24:00+00:00,-521541.01240508485,73471.03759491516,-26528.962405084836,20accf92
2025-08-21 05:25:00+00:00,-521541.01240508485,73390.1075949151,-26609.892405084902,20accf92
2025-08-21 05:26:00+00:00,-521541.01240508485,73211.92759491515,-26788.07240508485,20accf92
2025-08-21 05:27:00+00:00,-521541.01240508485,73221.47759491522,-26778.522405084776,20accf92
2025-08-21 05:28:00+00:00,-521541.01240508485,73155.71759491519,-26844.282405084814,20accf92
2025-08-21 05:29:00+00:00,-521541.01240508485,72985.37759491515,-27014.622405084854,20accf92
2025-08-21 05:30:00+00:00,-521541.01240508485,73234.07759491522,-26765.922405084784,20accf92
2025-08-21 05:31:00+00:00,-521541.01240508485,73542.7875949152,-26457.212405084807,20accf92
2025-08-21 05:32:00+00:00,-521541.01240508485,73600.98759491515,-26399.012405084854,20accf92
2025-08-21 05:33:00+00:00,-521541.01240508485,73504.82759491517,-26495.172405084828,20accf92
2025-08-21 05:34:00+00:00,-521541.01240508485,73653.33759491517,-26346.662405084833,20accf92
2025-08-21 05:35:00+00:00,-521541.01240508485,73570.95759491518,-26429.042405084823,20accf92
2025-08-21 05:36:00+00:00,-521541.01240508485,73603.79759491514,-26396.202405084856,20accf92
2025-08-21 05:37:00+00:00,-521541.01240508485,73436.09759491516,-26563.90240508484,20accf92
2025-08-21 05:38:00+00:00,-521541.01240508485,73454.44759491514,-26545.55240508486,20accf92
2025-08-21 05:39:00+00:00,-521541.01240508485,73527.99759491513,-26472.002405084873,20accf92
2025-08-21 05:40:00+00:00,-521541.01240508485,73554.51759491517,-26445.482405084826,20accf92
2025-08-21 05:41:00+00:00,-521541.01240508485,73556.74759491516,-26443.252405084844,20accf92
2025-08-21 05:42:00+00:00,-521541.01240508485,73618.99759491521,-26381.002405084786,20accf92
2025-08-21 05:43:00+00:00,-521541.01240508485,73581.5075949151,-26418.492405084893,20accf92
2025-08-21 05:44:00+00:00,-521541.01240508485,73675.35759491521,-26324.642405084785,20accf92
2025-08-21 05:45:00+00:00,-521541.01240508485,73854.87759491513,-26145.12240508487,20accf92
2025-08-21 05:46:00+00:00,-521541.01240508485,74357.37759491522,-25642.62240508478,20accf92
2025-08-21 05:47:00+00:00,-521541.01240508485,74418.38759491524,-25581.612405084757,20accf92
2025-08-21 05:48:00+00:00,-521541.01240508485,73974.11759491512,-26025.882405084878,20accf92
2025-08-21 05:49:00+00:00,-521541.01240508485,74203.6075949151,-25796.392405084902,20accf92
2025-08-21 05:50:00+00:00,-521541.01240508485,74064.24759491518,-25935.752405084815,20accf92
2025-08-21 05:51:00+00:00,-521541.01240508485,74060.81759491512,-25939.18240508488,20accf92
2025-08-21 05:52:00+00:00,-521541.01240508485,74222.08759491515,-25777.912405084848,20accf92
2025-08-21 05:53:00+00:00,-521541.01240508485,74185.27759491521,-25814.722405084787,20accf92
2025-08-21 05:54:00+00:00,-521541.01240508485,74216.99759491521,-25783.002405084786,20accf92
2025-08-21 05:55:00+00:00,-521541.01240508485,74134.0475949152,-25865.952405084798,20accf92
2025-08-21 05:56:00+00:00,-521541.01240508485,74224.1775949152,-25775.822405084793,20accf92
2025-08-21 05:57:00+00:00,-521541.01240508485,74411.09759491516,-25588.90240508484,20accf92
2025-08-21 05:58:00+00:00,-521541.01240508485,74342.58759491512,-25657.412405084877,20accf92
2025-08-21 05:59:00+00:00,-521541.01240508485,74342.40759491513,-25657.59240508487,20accf92
2025-08-21 06:00:00+00:00,-521541.01240508485,74139.26759491515,-25860.732405084855,20accf92
2025-08-21 06:01:00+00:00,-521541.01240508485,73971.6575949151,-26028.3424050849,20accf92
2025-08-21 06:02:00+00:00,-521541.01240508485,73483.0375949152,-26516.962405084807,20accf92
2025-08-21 06:03:00+00:00,-521541.01240508485,73468.34759491515,-26531.652405084853,20accf92
2025-08-21 06:04:00+00:00,-521541.01240508485,72847.3675949152,-27152.632405084805,20accf92
2025-08-21 06:05:00+00:00,-521541.01240508485,72571.12759491516,-27428.87240508484,20accf92
2025-08-21 06:06:00+00:00,-521541.01240508485,72448.50759491515,-27551.49240508485,20accf92
2025-08-21 06:07:00+00:00,-521541.01240508485,72492.11759491508,-27507.88240508492,20accf92
2025-08-21 06:08:00+00:00,-521541.01240508485,72440.71759491513,-27559.282405084872,20accf92
2025-08-21 06:09:00+00:00,-521541.01240508485,72445.28759491515,-27554.71240508485,20accf92
2025-08-21 06:10:00+00:00,-521541.01240508485,72755.73759491515,-27244.262405084854,20accf92
2025-08-21 06:11:00+00:00,-521541.01240508485,72461.38759491517,-27538.61240508483,20accf92
2025-08-21 06:12:00+00:00,-521541.01240508485,72383.9775949152,-27616.022405084805,20accf92
2025-08-21 06:13:00+00:00,-521541.01240508485,72468.03759491505,-27531.962405084952,20accf92
2025-08-21 06:14:00+00:00,-521541.01240508485,72481.05759491505,-27518.94240508495,20accf92
2025-08-21 06:15:00+00:00,-521541.01240508485,72470.50759491512,-27529.49240508488,20accf92
2025-08-21 06:16:00+00:00,-521541.01240508485,72551.06759491515,-27448.93240508485,20accf92
2025-08-21 06:17:00+00:00,-521541.01240508485,72754.34759491515,-27245.652405084853,20accf92
2025-08-21 06:18:00+00:00,-521541.01240508485,72403.2175949151,-27596.7824050849,20accf92
2025-08-21 06:19:00+00:00,-521541.01240508485,72544.25759491512,-27455.74240508488,20accf92
2025-08-21 06:20:00+00:00,-521541.01240508485,72497.25759491515,-27502.74240508485,20accf92
2025-08-21 06:21:00+00:00,-521541.01240508485,72328.53759491515,-27671.46240508485,20accf92
2025-08-21 06:22:00+00:00,-521541.01240508485,72505.84759491516,-27494.15240508484,20accf92
2025-08-21 06:23:00+00:00,-521541.01240508485,72416.9675949151,-27583.0324050849,20accf92
2025-08-21 06:24:00+00:00,-521541.01240508485,72318.17759491512,-27681.82240508488,20accf92
2025-08-21 06:25:00+00:00,-521541.01240508485,72320.57759491511,-27679.422405084886,20accf92
2025-08-21 06:26:00+00:00,-521541.01240508485,72322.43759491513,-27677.56240508487,20accf92
2025-08-21 06:27:00+00:00,-521541.01240508485,72403.9675949151,-27596.0324050849,20accf92
2025-08-21 06:28:00+00:00,-521541.01240508485,72422.6875949151,-27577.3124050849,20accf92
2025-08-21 06:29:00+00:00,-521541.01240508485,72266.67759491509,-27733.32240508491,20accf92
2025-08-21 06:30:00+00:00,-521541.01240508485,72480.81759491519,-27519.182405084808,20accf92
2025-08-21 06:31:00+00:00,-521541.01240508485,72582.21759491514,-27417.782405084858,20accf92
2025-08-21 06:32:00+00:00,-521541.01240508485,72648.89759491512,-27351.10240508488,20accf92
2025-08-21 06:33:00+00:00,-521541.01240508485,72658.38759491514,-27341.61240508486,20accf92
2025-08-21 06:34:00+00:00,-521541.01240508485,72664.57759491522,-27335.422405084784,20accf92
2025-08-21 06:35:00+00:00,-521541.01240508485,72847.1675949152,-27152.832405084802,20accf92
2025-08-21 06:36:00+00:00,-521541.01240508485,73200.92759491515,-26799.07240508485,20accf92
2025-08-21 06:37:00+00:00,-521541.01240508485,73282.06759491519,-26717.932405084808,20accf92
2025-08-21 06:38:00+00:00,-521541.01240508485,72782.17759491509,-27217.82240508491,20accf92
2025-08-21 06:39:00+00:00,-521541.01240508485,72796.67759491515,-27203.32240508485,20accf92
2025-08-21 06:40:00+00:00,-521541.01240508485,72815.0175949151,-27184.9824050849,20accf92
2025-08-21 06:41:00+00:00,-521541.01240508485,72952.37759491513,-27047.62240508487,20accf92
2025-08-21 06:42:00+00:00,-521541.01240508485,72989.43759491507,-27010.56240508493,20accf92
2025-08-21 06:43:00+00:00,-521541.01240508485,73063.05759491512,-26936.942405084876,20accf92
2025-08-21 06:44:00+00:00,-521541.01240508485,73157.62759491522,-26842.37240508478,20accf92
2025-08-21 06:45:00+00:00,-521541.01240508485,73361.98759491506,-26638.01240508494,20accf92
2025-08-21 06:46:00+00:00,-521541.01240508485,73141.8375949151,-26858.162405084906,20accf92
2025-08-21 06:47:00+00:00,-521541.01240508485,73212.53759491522,-26787.462405084778,20accf92
2025-08-21 06:48:00+00:00,-521541.01240508485,72961.06759491516,-27038.932405084837,20accf92
2025-08-21 06:49:00+00:00,-521541.01240508485,73108.51759491512,-26891.482405084884,20accf92
2025-08-21 06:50:00+00:00,-521541.01240508485,73199.64759491515,-26800.35240508485,20accf92
2025-08-21 06:51:00+00:00,-521541.01240508485,72968.14759491518,-27031.85240508482,20accf92
2025-08-21 06:52:00+00:00,-521541.01240508485,73019.60759491514,-26980.39240508486,20accf92
2025-08-21 06:53:00+00:00,-521541.01240508485,73505.18759491514,-26494.812405084856,20accf92
2025-08-21 06:54:00+00:00,-521541.01240508485,73535.83759491517,-26464.162405084833,20accf92
2025-08-21 06:55:00+00:00,-521541.01240508485,73739.39759491515,-26260.60240508485,20accf92
2025-08-21 06:56:00+00:00,-521541.01240508485,73518.48759491518,-26481.512405084824,20accf92
2025-08-21 06:57:00+00:00,-521541.01240508485,73467.71759491514,-26532.282405084858,20accf92
2025-08-21 06:58:00+00:00,-521541.01240508485,73492.2875949152,-26507.712405084807,20accf92
2025-08-21 06:59:00+00:00,-521541.01240508485,73339.38759491514,-26660.61240508486,20accf92
2025-08-21 07:00:00+00:00,-521541.01240508485,72913.3175949151,-27086.682405084895,20accf92
2025-08-21 07:01:00+00:00,-521541.01240508485,72721.53759491516,-27278.462405084836,20accf92
2025-08-21 07:02:00+00:00,-521541.01240508485,72696.1075949151,-27303.892405084902,20accf92
2025-08-21 07:03:00+00:00,-521541.01240508485,72719.26759491512,-27280.732405084884,20accf92
2025-08-21 07:04:00+00:00,-521541.01240508485,73002.1175949152,-26997.882405084805,20accf92
2025-08-21 07:05:00+00:00,-521541.01240508485,72975.08759491512,-27024.912405084877,20accf92
2025-08-21 07:06:00+00:00,-521541.01240508485,72873.58759491512,-27126.412405084877,20accf92
2025-08-21 07:07:00+00:00,-521541.01240508485,73532.35759491514,-26467.64240508486,20accf92
2025-08-21 07:08:00+00:00,-521541.01240508485,73698.5375949151,-26301.462405084894,20accf92
2025-08-21 07:09:00+00:00,-521541.01240508485,73394.43759491513,-26605.56240508487,20accf92
2025-08-21 07:10:00+00:00,-521541.01240508485,73050.99759491507,-26949.00240508493,20accf92
2025-08-21 07:11:00+00:00,-521541.01240508485,73125.03759491508,-26874.962405084923,20accf92
2025-08-21 07:12:00+00:00,-521541.01240508485,73076.12759491516,-26923.87240508484,20accf92
2025-08-21 07:13:00+00:00,-521541.01240508485,72618.60759491514,-27381.39240508486,20accf92
2025-08-21 07:14:00+00:00,-521541.01240508485,72495.11759491508,-27504.88240508492,20accf92
2025-08-21 07:15:00+00:00,-521541.01240508485,72547.16759491514,-27452.83240508486,20accf92
2025-08-21 07:16:00+00:00,-521541.01240508485,72615.24759491516,-27384.752405084844,20accf92
2025-08-21 07:17:00+00:00,-521541.01240508485,72478.4875949151,-27521.512405084897,20accf92
2025-08-21 07:18:00+00:00,-521541.01240508485,72471.90759491506,-27528.092405084943,20accf92
2025-08-21 07:19:00+00:00,-521541.01240508485,72458.70759491506,-27541.29240508494,20accf92
2025-08-21 07:20:00+00:00,-521541.01240508485,72232.9875949151,-27767.012405084897,20accf92
2025-08-21 07:21:00+00:00,-521541.01240508485,72394.09759491522,-27605.90240508478,20accf92
2025-08-21 07:22:00+00:00,-521541.01240508485,72466.14759491515,-27533.85240508485,20accf92
2025-08-21 07:23:00+00:00,-521541.01240508485,72429.3075949151,-27570.692405084905,20accf92
2025-08-21 07:24:00+00:00,-521541.01240508485,72744.91759491517,-27255.08240508483,20accf92
2025-08-21 07:25:00+00:00,-521541.01240508485,72962.5175949151,-27037.4824050849,20accf92
2025-08-21 07:26:00+00:00,-521541.01240508485,73108.89759491506,-26891.102405084937,20accf92
2025-08-21 07:27:00+00:00,-521541.01240508485,72796.3175949151,-27203.682405084895,20accf92
2025-08-21 07:28:00+00:00,-521541.01240508485,72659.02759491518,-27340.972405084816,20accf92
2025-08-21 07:29:00+00:00,-521541.01240508485,72789.76759491523,-27210.232405084767,20accf92
2025-08-21 07:30:00+00:00,-521541.01240508485,72499.9175949151,-27500.082405084904,20accf92
2025-08-21 07:31:00+00:00,-521541.01240508485,72772.77759491513,-27227.222405084874,20accf92
2025-08-21 07:32:00+00:00,-521541.01240508485,72842.67759491515,-27157.32240508485,20accf92
2025-08-21 07:33:00+00:00,-521541.01240508485,73252.69759491511,-26747.30240508489,20accf92
2025-08-21 07:34:00+00:00,-521541.01240508485,73330.19759491524,-26669.80240508476,20accf92
2025-08-21 07:35:00+00:00,-521541.01240508485,73604.26759491517,-26395.732405084826,20accf92
2025-08-21 07:36:00+00:00,-521541.01240508485,73347.81759491508,-26652.182405084925,20accf92
2025-08-21 07:37:00+00:00,-521541.01240508485,73687.12759491515,-26312.872405084854,20accf92
2025-08-21 07:38:00+00:00,-521541.01240508485,73900.92759491515,-26099.07240508485,20accf92
2025-08-21 07:39:00+00:00,-521541.01240508485,73811.88759491513,-26188.112405084874,20accf92
2025-08-21 07:40:00+00:00,-521541.01240508485,73701.7575949151,-26298.242405084893,20accf92
2025-08-21 07:41:00+00:00,-521541.01240508485,73746.65759491517,-26253.342405084826,20accf92
2025-08-21 07:42:00+00:00,-521541.01240508485,73595.3575949152,-26404.6424050848,20accf92
2025-08-21 07:43:00+00:00,-521541.01240508485,73747.78759491515,-26252.21240508485,20accf92
2025-08-21 07:44:00+00:00,-521541.01240508485,73642.23759491519,-26357.76240508481,20accf92
2025-08-21 07:45:00+00:00,-521541.01240508485,73602.10759491513,-26397.892405084873,20accf92
2025-08-21 07:46:00+00:00,-521541.01240508485,73590.32759491523,-26409.67240508477,20accf92
2025-08-21 07:47:00+00:00,-521541.01240508485,73807.28759491515,-26192.71240508485,20accf92
2025-08-21 07:48:00+00:00,-521541.01240508485,73805.36759491515,-26194.63240508485,20accf92
2025-08-21 07:49:00+00:00,-521541.01240508485,73751.35759491521,-26248.642405084785,20accf92
2025-08-21 07:50:00+00:00,-521541.01240508485,73876.1375949152,-26123.8624050848,20accf92
2025-08-21 07:51:00+00:00,-521541.01240508485,73957.30759491521,-26042.69240508479,20accf92
2025-08-21 07:52:00+00:00,-521541.01240508485,73808.48759491515,-26191.512405084854,20accf92
2025-08-21 07:53:00+00:00,-521541.01240508485,73836.9775949152,-26163.022405084805,20accf92
2025-08-21 07:54:00+00:00,-521541.01240508485,73803.57759491517,-26196.422405084828,20accf92
2025-08-21 07:55:00+00:00,-521541.01240508485,73810.28759491512,-26189.71240508488,20accf92
2025-08-21 07:56:00+00:00,-521541.01240508485,73924.74759491516,-26075.252405084844,20accf92
2025-08-21 07:57:00+00:00,-521541.01240508485,73926.97759491522,-26073.022405084776,20accf92
2025-08-21 07:58:00+00:00,-521541.01240508485,73815.20759491512,-26184.79240508488,20accf92
2025-08-21 07:59:00+00:00,-521541.01240508485,73803.69759491517,-26196.302405084833,20accf92
2025-08-21 08:00:00+00:00,-521541.01240508485,73859.9475949152,-26140.052405084803,20accf92
2025-08-21 08:01:00+00:00,-521541.01240508485,73836.74759491518,-26163.252405084815,20accf92
2025-08-21 08:02:00+00:00,-521541.01240508485,73670.7675949151,-26329.2324050849,20accf92
2025-08-21 08:03:00+00:00,-521541.01240508485,73461.81759491515,-26538.18240508485,20accf92
2025-08-21 08:04:00+00:00,-521541.01240508485,73517.2275949152,-26482.772405084805,20accf92
2025-08-21 08:05:00+00:00,-521541.01240508485,73514.6175949151,-26485.382405084907,20accf92
2025-08-21 08:06:00+00:00,-521541.01240508485,73539.23759491522,-26460.76240508478,20accf92
2025-08-21 08:07:00+00:00,-521541.01240508485,73930.0475949152,-26069.952405084798,20accf92
2025-08-21 08:08:00+00:00,-521541.01240508485,74298.93759491522,-25701.062405084784,20accf92
2025-08-21 08:09:00+00:00,-521541.01240508485,74232.71759491513,-25767.282405084872,20accf92
2025-08-21 08:10:00+00:00,-521541.01240508485,74167.85759491521,-25832.142405084785,20accf92
2025-08-21 08:11:00+00:00,-521541.01240508485,73980.45759491512,-26019.54240508488,20accf92
2025-08-21 08:12:00+00:00,-521541.01240508485,74051.58759491517,-25948.412405084833,20accf92
2025-08-21 08:13:00+00:00,-521541.01240508485,74042.25759491515,-25957.74240508485,20accf92
2025-08-21 08:14:00+00:00,-521541.01240508485,74031.88759491514,-25968.11240508486,20accf92
2025-08-21 08:15:00+00:00,-521541.01240508485,73760.18759491514,-26239.812405084856,20accf92
2025-08-21 08:16:00+00:00,-521541.01240508485,73690.70759491512,-26309.29240508488,20accf92
2025-08-21 08:17:00+00:00,-521541.01240508485,73785.67759491508,-26214.322405084924,20accf92
2025-08-21 08:18:00+00:00,-521541.01240508485,73061.27759491515,-26938.722405084845,20accf92
2025-08-21 08:19:00+00:00,-521541.01240508485,73061.64759491512,-26938.35240508488,20accf92
2025-08-21 08:20:00+00:00,-521541.01240508485,72816.32759491514,-27183.672405084857,20accf92
2025-08-21 08:21:00+00:00,-521541.01240508485,72567.34759491519,-27432.65240508481,20accf92
2025-08-21 08:22:00+00:00,-521541.01240508485,72749.02759491518,-27250.972405084816,20accf92
2025-08-21 08:23:00+00:00,-521541.01240508485,73109.08759491521,-26890.91240508479,20accf92
2025-08-21 08:24:00+00:00,-521541.01240508485,73294.60759491514,-26705.39240508486,20accf92
2025-08-21 08:25:00+00:00,-521541.01240508485,73588.76759491523,-26411.232405084767,20accf92
2025-08-21 08:26:00+00:00,-521541.01240508485,73211.73759491515,-26788.262405084854,20accf92
2025-08-21 08:27:00+00:00,-521541.01240508485,73216.0075949151,-26783.992405084893,20accf92
2025-08-21 08:28:00+00:00,-521541.01240508485,73153.6175949152,-26846.382405084805,20accf92
2025-08-21 08:29:00+00:00,-521541.01240508485,73052.25759491508,-26947.742405084922,20accf92
2025-08-21 08:30:00+00:00,-521541.01240508485,73199.40759491514,-26800.592405084855,20accf92
2025-08-21 08:31:00+00:00,-521541.01240508485,72778.73759491515,-27221.262405084854,20accf92
2025-08-21 08:32:00+00:00,-521541.01240508485,72909.69759491512,-27090.302405084876,20accf92
2025-08-21 08:33:00+00:00,-521541.01240508485,73096.96759491513,-26903.032405084872,20accf92
2025-08-21 08:34:00+00:00,-521541.01240508485,73142.99759491517,-26857.00240508483,20accf92
2025-08-21 08:35:00+00:00,-521541.01240508485,72838.42759491512,-27161.57240508488,20accf92
2025-08-21 08:36:00+00:00,-521541.01240508485,72794.12759491519,-27205.87240508481,20accf92
2025-08-21 08:37:00+00:00,-521541.01240508485,72941.12759491519,-27058.87240508481,20accf92
2025-08-21 08:38:00+00:00,-521541.01240508485,72897.31759491516,-27102.682405084837,20accf92
2025-08-21 08:39:00+00:00,-521541.01240508485,72888.73759491518,-27111.262405084824,20accf92
2025-08-21 08:40:00+00:00,-521541.01240508485,73112.8175949151,-26887.182405084895,20accf92
2025-08-21 08:41:00+00:00,-521541.01240508485,73131.81759491515,-26868.18240508485,20accf92
2025-08-21 08:42:00+00:00,-521541.01240508485,73361.3475949151,-26638.652405084897,20accf92
2025-08-21 08:43:00+00:00,-521541.01240508485,73140.89759491521,-26859.102405084792,20accf92
2025-08-21 08:44:00+00:00,-521541.01240508485,73088.1975949152,-26911.802405084803,20accf92
2025-08-21 08:45:00+00:00,-521541.01240508485,73018.89759491512,-26981.10240508488,20accf92
2025-08-21 08:46:00+00:00,-521541.01240508485,73320.60759491517,-26679.39240508483,20accf92
2025-08-21 08:47:00+00:00,-521541.01240508485,73287.9575949151,-26712.042405084896,20accf92
2025-08-21 08:48:00+00:00,-521541.01240508485,73332.03759491505,-26667.962405084952,20accf92
2025-08-21 08:49:00+00:00,-521541.01240508485,72808.69759491508,-27191.30240508492,20accf92
2025-08-21 08:50:00+00:00,-521541.01240508485,72519.44759491514,-27480.55240508486,20accf92
2025-08-21 08:51:00+00:00,-521541.01240508485,72582.77759491521,-27417.222405084787,20accf92
2025-08-21 08:52:00+00:00,-521541.01240508485,72554.98759491515,-27445.012405084854,20accf92
2025-08-21 08:53:00+00:00,-521541.01240508485,72415.8175949151,-27584.182405084895,20accf92
2025-08-21 08:54:00+00:00,-521541.01240508485,72380.92759491518,-27619.072405084822,20accf92
2025-08-21 08:55:00+00:00,-521541.01240508485,72369.40759491517,-27630.592405084826,20accf92
2025-08-21 08:56:00+00:00,-521541.01240508485,72360.64759491518,-27639.35240508482,20accf92
2025-08-21 08:57:00+00:00,-521541.01240508485,72238.93759491507,-27761.06240508493,20accf92
2025-08-21 08:58:00+00:00,-521541.01240508485,72245.41759491508,-27754.58240508492,20accf92
2025-08-21 08:59:00+00:00,-521541.01240508485,72116.57759491514,-27883.422405084857,20accf92
2025-08-21 09:00:00+00:00,-521541.01240508485,71958.78759491512,-28041.21240508488,20accf92
2025-08-21 09:01:00+00:00,-521541.01240508485,71770.96759491519,-28229.032405084814,20accf92
2025-08-21 09:02:00+00:00,-521541.01240508485,71909.2075949151,-28090.792405084896,20accf92
2025-08-21 09:03:00+00:00,-521541.01240508485,71602.79759491522,-28397.202405084783,20accf92
2025-08-21 09:04:00+00:00,-521541.01240508485,71509.95759491512,-28490.04240508488,20accf92
2025-08-21 09:05:00+00:00,-521541.01240508485,71674.58759491505,-28325.41240508495,20accf92
2025-08-21 09:06:00+00:00,-521541.01240508485,71684.39759491515,-28315.60240508485,20accf92
2025-08-21 09:07:00+00:00,-521541.01240508485,71535.13759491517,-28464.86240508483,20accf92
2025-08-21 09:08:00+00:00,-521541.01240508485,71456.35759491514,-28543.64240508486,20accf92
2025-08-21 09:09:00+00:00,-521541.01240508485,71542.3675949152,-28457.632405084805,20accf92
2025-08-21 09:10:00+00:00,-521541.01240508485,71518.93759491522,-28481.062405084784,20accf92
2025-08-21 09:11:00+00:00,-521541.01240508485,71405.92759491515,-28594.07240508485,20accf92
2025-08-21 09:12:00+00:00,-521541.01240508485,71449.96759491524,-28550.032405084756,20accf92
2025-08-21 09:13:00+00:00,-521541.01240508485,71531.0875949151,-28468.912405084906,20accf92
2025-08-21 09:14:00+00:00,-521541.01240508485,71412.48759491519,-28587.51240508481,20accf92
2025-08-21 09:15:00+00:00,-521541.01240508485,71121.33759491515,-28878.662405084848,20accf92
2025-08-21 09:16:00+00:00,-521541.01240508485,70985.07759491517,-29014.922405084828,20accf92
2025-08-21 09:17:00+00:00,-521541.01240508485,70773.19759491512,-29226.802405084876,20accf92
2025-08-21 09:18:00+00:00,-521541.01240508485,70810.38759491514,-29189.61240508486,20accf92
2025-08-21 09:19:00+00:00,-521541.01240508485,70994.93759491517,-29005.062405084827,20accf92
2025-08-21 09:20:00+00:00,-521541.01240508485,70702.65759491506,-29297.342405084943,20accf92
2025-08-21 09:21:00+00:00,-521541.01240508485,70738.3875949152,-29261.6124050848,20accf92
2025-08-21 09:22:00+00:00,-521541.01240508485,70724.74759491516,-29275.252405084844,20accf92
2025-08-21 09:23:00+00:00,-521541.01240508485,70975.3475949151,-29024.652405084897,20accf92
